YKL167C	101.200275614
YML077W	101.200275614
YMR173W	101.200275614
YPL118W	101.200275614
YBR055C	101.334761031
YKL100C	101.334761031
YDR232W	101.536489155
YDR299W	101.536489155
YGL115W	101.536489155
YHR084W	101.536489155
YIL090W	101.536489155
YNL050C	101.536489155
YOR001W	101.536489155
YPR125W	101.536489155
YER107C	101.738217279
YGR246C	101.738217279
YNR022C	101.872702695
YBL093C	102.208916235
YGR123C	102.208916235
YIL070C	102.208916235
YMR294W-A	102.208916235
YMR312W	102.208916235
YNL087W	102.208916235
YDR098C	102.410644359
YGL211W	102.410644359
YGR218W	102.410644359
YNL265C	102.410644359
YDR116C	102.545129775
YDR441C	102.545129775
YLR256W	102.545129775
YML003W	102.545129775
YNL241C	102.545129775
YOR115C	102.545129775
YAL029C	102.679615191
YGL246C	102.679615191
YMR031C	102.679615191
YBR115C	102.881343316
YBR160W	102.881343316
YDR196C	102.881343316
YGR028W	102.881343316
YGR114C	102.881343316
YJL011C	102.881343316
YKL186C	102.881343316
YLR101C	102.881343316
YLR204W	102.881343316
YMR033W	102.881343316
YNL124W	102.881343316
YOR244W	102.881343316
YPL173W	102.881343316
YCR033W	103.08307144
YDL110C	103.08307144
YDR456W	103.08307144
YDR395W	103.217556856
YGR149W	103.352042272
YAL041W	103.553770396
YEL061C	103.553770396
YJL129C	103.553770396
YOR281C	103.553770396
YPR058W	103.553770396
YFL002C	103.75549852
YDR167W	103.889983936
YER112W	103.889983936
YFL017C	103.889983936
YGL043W	103.889983936
YKL141W	103.889983936
YBR146W	104.226197477
YCR005C	104.226197477
YDR216W	104.226197477
YDR434W	104.226197477
YER073W	104.226197477
YGR261C	104.226197477
YOL026C	104.226197477
YKL059C	104.427925601
YLL028W	104.427925601
YLL040C	104.427925601
YLR435W	104.562411017
YPR129W	104.562411017
YCL001W	104.898624557
YHR098C	104.898624557
YIL047C	104.898624557
YJL079C	104.898624557
YML035C	104.898624557
YNR024W	104.898624557
YOL020W	104.898624557
YOR009W	104.898624557
YOR067C	105.100352681
YOR089C	105.100352681
YBR122C	105.234838097
YDL200C	105.369323513
YEL006W	105.369323513
YOR150W	105.369323513
YPL227C	105.369323513
YGR158C	105.571051638
YKL110C	105.571051638
YNR044W	105.571051638
YOR338W	105.571051638
YPL206C	105.571051638
YPR144C	105.571051638
YDL180W	105.772779762
YMR150C	105.772779762
YNL006W	105.772779762
YPL085W	105.772779762
YHR060W	105.907265178
YLR147C	105.907265178
YLR269C	105.907265178
YGR116W	106.041750594
YIL127C	106.041750594
YNL305C	106.041750594
YPL207W	106.041750594
YDR411C	106.243478718
YEL013W	106.243478718
YGL058W	106.243478718
YGR145W	106.243478718
YJL110C	106.243478718
YJL125C	106.243478718
YOR311C	106.243478718
YPL030W	106.243478718
YBR183W	106.445206842
YKL151C	106.445206842
YGL172W	106.579692258
YGR108W	106.579692258
YLR154C	106.579692258
YHR012W	106.714177674
YIR011C	106.714177674
YJR072C	106.714177674
YPL058C	106.714177674
YBR215W	106.915905799
YDL198C	106.915905799
YKL039W	106.915905799
YLL011W	106.915905799
YNL258C	106.915905799
YOR047C	106.915905799
YPR008W	106.915905799
YDR410C	107.117633923
YMR092C	107.117633923
YER022W	107.252119339
YDR006C	107.386604755
YNL121C	107.386604755
YBR210W	107.588332879
YDR003W	107.588332879
YGR025W	107.588332879
YGR044C	107.588332879
YJL198W	107.588332879
YKR082W	107.588332879
YLR250W	107.588332879
YLR384C	107.588332879
YMR102C	107.588332879
YJR002W	107.790061003
YPL266W	107.790061003
YBR120C	107.924546419
YCR096C	107.924546419
YDL002C	107.924546419
YER100W	107.924546419
YBL056W	108.059031835
YBL067C	108.059031835
YBL075C	108.059031835
YFR006W	108.059031835
YGR251W	108.059031835
YOR243C	108.059031835
YBL015W	108.26075996
YJR098C	108.26075996
YMR027W	108.26075996
YNR009W	108.26075996
YOR048C	108.26075996
YOR079C	108.26075996
YPL011C	108.26075996
YPR073C	108.26075996
YFR001W	108.462488084
YLR350W	108.462488084
YCR047C	108.5969735
YDR300C	108.5969735
YFR011C	108.5969735
YGR081C	108.5969735
YML010W	108.5969735
YBR207W	108.731458916
YDL134C	108.731458916
YAR073W	108.93318704
YCL067C	108.93318704
YDR100W	108.93318704
YHR065C	108.93318704
YML062C	108.93318704
YNL221C	108.93318704
YPR133C	108.93318704
YAL025C	109.134915164
YLR025W	109.134915164
YGL010W	109.26940058
YOL136C	109.26940058
YOR315W	109.26940058
YAL039C	109.605614121
YBR008C	109.605614121
YBR101C	109.605614121
YER020W	109.605614121
YER053C	109.605614121
YER154W	109.605614121
YHR082C	109.605614121
YIL038C	109.605614121
YKL165C	109.605614121
YLR243W	109.807342245
YBR242W	110.076313077
YGL244W	110.076313077
YLL049W	110.076313077
YLR412W	110.076313077
YPL204W	110.076313077
YCR084C	110.278041201
YMR091C	110.278041201
YNL243W	110.278041201
YPL195W	110.278041201
YIL105C	110.479769325
YOL068C	110.479769325
YBL042C	110.614254741
YBR199W	110.614254741
YDL008W	110.614254741
YPR030W	110.614254741
YBL085W	110.950468282
YGL133W	110.950468282
YGL252C	110.950468282
YJL031C	110.950468282
YJL179W	110.950468282
YML094W	110.950468282
YNL180C	110.950468282
YOR175C	110.950468282
YPR072W	110.950468282
YJL048C	111.152196406
YEL060C	111.421167238
YJL054W	111.421167238
YOR207C	111.421167238
YPL244C	111.421167238
YPR167C	111.421167238
YBR246W	111.622895362
YJL042W	111.622895362
YKL138C	111.622895362
YLR051C	111.622895362
YLR209C	111.622895362
YPL086C	111.622895362
YPR053C	111.622895362
YDR119W	111.824623486
YEL042W	111.824623486
YKR066C	111.824623486
YPL252C	111.824623486
YDL063C	111.959108902
YER090W	111.959108902
YKL128C	111.959108902
YOR056C	111.959108902
YAL008W	112.093594318
YCR026C	112.093594318
YER042W	112.093594318
YPR188C	112.093594318
YAL047C	112.295322443
YCL056C	112.295322443
YDL235C	112.295322443
YJR075W	112.295322443
YML127W	112.295322443
YOL022C	112.295322443
YPL125W	112.295322443
YPR127W	112.295322443
YPR173C	112.295322443
YIL116W	112.497050567
YKR018C	112.631535983
YLR297W	112.631535983
YML093W	112.631535983
YNL062C	112.631535983
YPL034W	112.631535983
YDR267C	112.766021399
YDR302W	112.766021399
YPL127C	112.766021399
YDL148C	112.967749523
YGR294W	112.967749523
YJL109C	112.967749523
YJR025C	112.967749523
YJR082C	112.967749523
YOR203W	112.967749523
YPL002C	112.967749523
YPR115W	112.967749523
YIL154C	113.169477647
YIR035C	113.169477647
YKL193C	113.169477647
YML117W	113.169477647
YDR056C	113.303963063
YGR084C	113.303963063
YNL239W	113.303963063
YPR037C	113.303963063
YHR069C	113.438448479
YLR408C	113.438448479
YMR012W	113.438448479
YMR038C	113.438448479
YAL030W	113.640176604
YAL033W	113.640176604
YDL165W	113.640176604
YER164W	113.640176604
YMR128W	113.640176604
YOL034W	113.640176604
YCR028C	113.841904728
YEL065W	113.841904728
YDR292C	113.976390144
YJL030W	113.976390144
YNR068C	113.976390144
YPL105C	113.976390144
YBL088C	114.312603684
YDR156W	114.312603684
YER050C	114.312603684
YGL215W	114.312603684
YIL074C	114.312603684
YKR025W	114.312603684
YMR239C	114.312603684
YOL027C	114.312603684
YPR009W	114.312603684
YDR481C	114.514331808
YGL203C	114.514331808
YHR108W	114.514331808
YMR255W	114.78330264
YNL130C	114.985030765
YOR194C	114.985030765
YPL212C	114.985030765
YDR211W	115.186758889
YFL016C	115.186758889
YMR195W	115.186758889
YOR174W	115.186758889
YDL065C	115.321244305
YIR038C	115.321244305
YOL122C	115.321244305
YDR079W	115.455729721
YKL084W	115.455729721
YDR080W	115.657457845
YDR412W	115.657457845
YGR252W	115.657457845
YHR142W	115.657457845
YBL038W	115.859185969
YCR002C	115.859185969
YHR013C	115.859185969
YKL064W	115.859185969
YNL054W	115.859185969
YNR035C	115.859185969
YGR033C	116.128156801
YML065W	116.128156801
YNL168C	116.128156801
YPL067C	116.128156801
YPL263C	116.128156801
YBR302C	116.329884926
YDR398W	116.329884926
YHR148W	116.329884926
YNR055C	116.329884926
YPL111W	116.329884926
YPL265W	116.329884926
YGR054W	116.53161305
YJR034W	116.53161305
YJR058C	116.53161305
YNR030W	116.53161305
YGR172C	116.666098466
YMR099C	116.800583882
YOL145C	116.800583882
YPR086W	116.800583882
YBL036C	117.002312006
YBR014C	117.002312006
YBR112C	117.002312006
YGL001C	117.002312006
YGR007W	117.002312006
YGR187C	117.002312006
YLR087C	117.002312006
YOL081W	117.002312006
YPL051W	117.20404013
YBL032W	117.338525546
YDL112W	117.338525546
YNR069C	117.338525546
YDL226C	117.473010962
YPR023C	117.473010962
YKL012W	117.674739087
YNL264C	117.674739087
YNR037C	117.674739087
YOL005C	117.674739087
YDR280W	117.876467211
YNR046W	117.876467211
YDR007W	118.010952627
YDR468C	118.010952627
YHR005C	118.010952627
YBL082C	118.145438043
YGL101W	118.145438043
YML086C	118.145438043
YNL114C	118.347166167
YOL126C	118.347166167
YOR382W	118.347166167
YJR069C	118.548894291
YOR042W	118.548894291
YDR184C	118.683379707
YJL169W	118.683379707
YML133C	118.683379707
YNL229C	118.683379707
YDR397C	118.817865123
YDR424C	118.817865123
YGR035C	118.817865123
YIL117C	118.817865123
YOR085W	118.817865123
YLR078C	119.019593248
YBR142W	119.221321372
YHR181W	119.355806788
YJL009W	119.355806788
YPL210C	119.355806788
YDL166C	119.490292204
YDR472W	119.490292204
YOR238W	119.490292204
YGL198W	119.692020328
YJL145W	119.692020328
YMR225C	119.692020328
YLR172C	119.893748452
YLR206W	119.893748452
YLR455W	120.028233868
YKL073W	120.162719284
YDR072C	120.364447409
YDR170C	120.364447409
YKL154W	120.364447409
YKL211C	120.364447409
YKR006C	120.364447409
YOR252W	120.364447409
YER004W	120.566175533
YJL053W	120.566175533
YJR088C	120.566175533
YEL044W	120.700660949
YGR136W	120.700660949
YOL052C-A	120.700660949
YKL191W	120.835146365
YLR022C	120.835146365
YLR040C	120.835146365
YBR038W	121.036874489
YBR087W	121.036874489
YCR035C	121.036874489
YFR047C	121.036874489
YJR057W	121.036874489
YKL004W	121.036874489
YPL144W	121.036874489
YDL201W	121.238602613
YDR384C	121.238602613
YBL022C	121.373088029
YCL058C	121.373088029
YFL048C	121.373088029
YLR314C	121.373088029
YOR134W	121.373088029
YDL121C	121.507573445
YHR088W	121.507573445
YGR038W	121.709301569
YMR236W	121.709301569
YCL025C	121.911029694
YDR272W	121.911029694
YNL061W	121.911029694
YOR015W	121.911029694
YPR100W	121.911029694
YBR140C	122.04551511
YDR453C	122.180000526
YJR059W	122.38172865
YKL058W	122.38172865
YKL207W	122.38172865
YFR009W	122.583456774
YAL058W	122.71794219
YCR039C	122.71794219
YCR051W	122.71794219
YMR086C-A	122.71794219
YGL206C	122.852427606
YKR049C	122.852427606
YMR203W	122.852427606
YDL181W	123.05415573
YER174C	123.05415573
YKL003C	123.05415573
YPL245W	123.05415573
YDR465C	123.255883855
YHR152W	123.390369271
YDL074C	123.524854687
YHR071W	123.524854687
YLR008C	123.726582811
YML113W	123.726582811
YMR089C	123.726582811
YNL306W	123.726582811
YPL032C	123.726582811
YBR004C	123.928310935
YEL022W	123.928310935
YGL232W	123.928310935
YOL049W	123.928310935
YGR220C	124.062796351
YML069W	124.062796351
YGL097W	124.197281767
YDR234W	124.399009891
YIL085C	124.399009891
YIL149C	124.399009891
YJL124C	124.399009891
YJR144W	124.399009891
YLR427W	124.399009891
YPL015C	124.399009891
YPR159W	124.399009891
YJR118C	124.600738016
YNL143C	124.735223432
YOL133W	124.735223432
YGR173W	125.071436972
YPL012W	125.071436972
YOR185C	125.273165096
YLR222C	125.407650512
YDL111C	125.743864052
YHR066W	125.743864052
YOR257W	125.743864052
YMR197C	125.945592177
YKL209C	126.080077593
YLR064W	126.214563009
YML101C	126.214563009
YPL243W	126.214563009
YCL036W	126.416291133
YDR504C	126.416291133
YLR375W	126.416291133
YNL111C	126.618019257
YDR533C	126.752504673
YHR164C	126.752504673
YDR378C	127.088718213
YKL028W	127.088718213
YAL001C	127.290446338
YBR029C	127.290446338
YCL045C	127.290446338
YOR239W	127.290446338
YPL177C	127.290446338
YML132W	127.424931754
YJL186W	127.55941717
YLR130C	127.55941717
YGR076C	127.761145294
YHR057C	127.761145294
YJL097W	127.761145294
YKR026C	127.761145294
YLL067C	127.761145294
YOR355W	127.962873418
YPR143W	127.962873418
YML007W	128.097358834
YEL056W	128.23184425
YKR068C	128.23184425
YEL032W	128.433572374
YER003C	128.433572374
YJR017C	128.433572374
YIL129C	128.769785915
YKL063C	128.769785915
YDR047W	128.904271331
YLR050C	128.904271331
YPL232W	128.904271331
YIL011W	129.105999455
YJR086W	129.105999455
YLR214W	129.105999455
YOR165W	129.105999455
YNL283C	129.307727579
YOR283W	129.307727579
YGR260W	129.442212995
YHR136C	129.576698411
YBR017C	129.778426535
YDL031W	129.778426535
YOR104W	129.778426535
YOR294W	129.778426535
YHR113W	130.249125492
YPL123C	130.249125492
YPR112C	130.249125492
YGL126W	130.450853616
YHR196W	130.450853616
YOR078W	130.450853616
YPL036W	130.450853616
YHR018C	130.65258174
YLL066C	130.787067156
YJL122W	130.921552572
YDR087C	131.123280696
YDR152W	131.123280696
YGR079W	131.123280696
YKL178C	131.123280696
YLR034C	131.123280696
YLR079W	131.123280696
YNL177C	131.123280696
YPL098C	131.123280696
YBR052C	131.325008821
YCR104W	131.459494237
YEL011W	131.593979653
YNL084C	131.593979653
YFL062W	131.795707777
YOR176W	131.795707777
YPR169W	131.795707777
YDR031W	132.468134857
YHR041C	132.468134857
YJL117W	132.468134857
YKR016W	132.468134857
YOR197W	132.468134857
YML055W	132.804348398
YBR126C	132.938833814
YLR292C	132.938833814
YDL144C	133.140561938
YDR294C	133.140561938
YFL036W	133.140561938
YLR429W	133.140561938
YER141W	133.476775478
YGR101W	133.611260894
YBR262C	133.812989018
YDR376W	133.812989018
YGR142W	133.812989018
YLR003C	133.812989018
YDL053C	134.149202559
YDR038C	134.149202559
YGL209W	134.149202559
YML009C	134.283687975
YPL043W	134.283687975
YAL059W	134.485416099
YHR172W	134.485416099
YLR268W	134.485416099
YMR269W	134.485416099
YNL266W	134.485416099
YOR341W	134.687144223
YPL235W	134.687144223
YCL054W	134.821629639
YDR531W	134.821629639
YIL033C	134.821629639
YLR261C	134.821629639
YNL056W	134.821629639
YAL049C	134.956115055
YHR099W	135.157843179
YML018C	135.157843179
YPR060C	135.157843179
YHR081W	135.359571304
YPR148C	135.49405672
YGL019W	135.628542136
YJL183W	135.628542136
YBR218C	135.83027026
YER080W	135.83027026
YOL103W	135.83027026
YML108W	136.031998384
YDL174C	136.300969216
YHR001W-A	136.50269734
YKR054C	136.50269734
YNL123W	136.50269734
YOR302W	136.50269734
YHL021C	136.704425465
YNL032W	136.704425465
YOR086C	136.704425465
YPL262W	136.704425465
YAL053W	136.838910881
YDL060W	136.838910881
YBR164C	136.973396297
YBR282W	136.973396297
YJR044C	136.973396297
YJR126C	136.973396297
YBL018C	137.175124421
YLR346C	137.175124421
YML067C	137.175124421
YGR211W	137.376852545
YBR151W	137.645823377
YBR217W	137.645823377
YHR083W	137.645823377
YBR177C	137.847551501
YDL052C	137.847551501
YDL135C	137.847551501
YER088C	137.847551501
YGL122C	137.847551501
YGR128C	137.847551501
YKL119C	137.847551501
YNR001C	137.847551501
YOR342C	137.847551501
YMR188C	138.049279626
YAL046C	138.183765042
YDR122W	138.183765042
YPL057C	138.318250458
YBL007C	138.519978582
YNL154C	138.519978582
YBL064C	138.721706706
YKL019W	138.721706706
YER070W	138.856192122
YPR020W	138.856192122
YFR014C	138.990677538
YIL124W	138.990677538
YNL303W	139.192405662
YPR088C	139.192405662
YDR063W	139.528619203
YER086W	139.663104619
YKL175W	139.663104619
YDL168W	139.864832743
YNL263C	139.864832743
YOR159C	140.066560867
YDL171C	140.335531699
YBL024W	140.537259823
YDL012C	140.537259823
YNL045W	140.537259823
YOR163W	140.537259823
YDR303C	140.738987947
YBL017C	141.209686904
YDL236W	141.209686904
YML130C	141.209686904
YMR103C	141.209686904
YDL128W	141.411415028
YDL195W	141.411415028
YER183C	141.545900444
YIL039W	141.68038586
YDR214W	142.218327525
YNL312W	142.218327525
YPR098C	142.218327525
YGR132C	142.352812941
YMR008C	142.352812941
YOR039W	142.352812941
YOR272W	142.554541065
YER089C	142.756269189
YHR135C	142.890754605
YLR036C	142.890754605
YNL156C	142.890754605
YEL007W	143.226968145
YPL050C	143.226968145
YLR335W	143.428696269
YNR067C	143.428696269
YOR142W	143.428696269
YOR116C	143.563181686
YJL140W	143.697667102
YMR115W	143.697667102
YIL111W	143.899395226
YPL129W	143.899395226
YBR023C	144.10112335
YKR001C	144.370094182
YOR326W	144.370094182
YAR027W	144.571822306
YBR062C	144.571822306
YER037W	144.571822306
YFR010W	144.571822306
YGR055W	144.571822306
YER155C	144.77355043
YKR093W	144.77355043
YDR449C	144.908035847
YLR129W	144.908035847
YLR248W	145.042521263
YOL010W	145.042521263
YBR230C	145.244249387
YGR090W	145.244249387
YHL035C	145.244249387
YJL207C	145.244249387
YMR264W	145.244249387
YOR336W	145.244249387
YPR082C	145.244249387
YDR144C	145.580462927
YOL012C	145.580462927
YGL167C	145.714948343
YBL004W	145.916676467
YGL137W	145.916676467
YIL040W	145.916676467
YKR013W	145.916676467
YPR181C	145.916676467
YBR185C	146.118404591
YGR178C	146.118404591
YML121W	146.118404591
YGR200C	146.252890008
YDR258C	146.589103548
YDR373W	146.589103548
YIL027C	146.589103548
YPL091W	146.589103548
YPL199C	146.589103548
YBR256C	146.790831672
YEL036C	146.790831672
YFL010C	146.790831672
YDR408C	147.059802504
YGR208W	147.059802504
YNL037C	147.059802504
YOL147C	147.463258752
YDL028C	147.597744169
YNL232W	147.597744169
YER145C	147.933957709
YGR195W	147.933957709
YIL112W	147.933957709
YLR217W	147.933957709
YDR041W	148.270171249
YCR043C	148.404656665
YIL158W	148.606384789
YML105C	148.606384789
YNL219C	148.606384789
YKL099C	148.808112913
YDL039C	148.94259833
YOR108W	148.94259833
YOR164C	148.94259833
YOR051C	149.077083746
YAL023C	149.27881187
YJL157C	149.27881187
YLR387C	149.27881187
YGR083C	149.61502541
YDR168W	149.749510826
YEL038W	149.749510826
YGL091C	149.749510826
YJR101W	149.749510826
YKL150W	149.95123895
YMR015C	149.95123895
YPL146C	149.95123895
YJL123C	150.152967074
YOR124C	150.152967074
YDR368W	150.421937907
YMR261C	150.421937907
YNL262W	150.623666031
YBL102W	150.825394155
YHR132C	150.959879571
YPL178W	150.959879571
YOR215C	151.094364987
YBL026W	151.296093111
YOR041C	151.296093111
YDR339C	151.497821235
YER159C	151.497821235
YCL028W	151.766792068
YGL100W	151.766792068
YGL068W	152.304733732
YJL225C	152.304733732
YNR061C	152.304733732
YEL002C	152.640947272
YPL226W	152.842675396
YLR370C	153.111646229
YDR074W	153.313374353
YEL077C	153.313374353
YKR047W	153.649587893
YNL217W	153.784073309
YPL009C	153.784073309
YGL195W	154.187529557
YDL122W	154.658228514
YBL006C	154.859956638
YIL030C	154.859956638
YNL280C	154.859956638
YPL088W	155.12892747
YDR496C	155.330655594
YHL050C	155.330655594
YGL120C	155.532383718
YDL219W	155.666869134
YKL142W	155.666869134
YGR017W	155.801354551
YGL231C	156.204810799
YGL020C	156.339296215
YKR085C	156.339296215
YML124C	156.473781631
YDR492W	156.675509755
YEL071W	156.675509755
YBR291C	156.877237879
YNR043W	156.877237879
YLR262C	157.011723295
YFL028C	157.146208712
YNR036C	157.146208712
YDR091C	157.347936836
YDL050C	157.684150376
YDR365C	157.818635792
YIL021W	157.818635792
YOR145C	157.818635792
YPR004C	157.818635792
YBR041W	158.020363916
YKL016C	158.356577456
YBL028C	158.491062873
YGR137W	158.491062873
YOR265W	158.692790997
YMR022W	158.894519121
YNR021W	158.894519121
YMR296C	159.365218077
YBR086C	159.566946201
YDR019C	159.566946201
YHR092C	159.701431617
YNL002C	159.835917034
YER103W	160.037645158
YKR092C	160.037645158
YGR167W	160.239373282
YMR049C	160.508344114
YOL123W	160.710072238
YBR036C	160.911800362
YGR231C	160.911800362
YNL307C	160.911800362
YHR205W	161.180771195
YPR160W	161.180771195
YAR008W	161.382499319
YBL045C	161.382499319
YDR092W	161.382499319
YGL040C	161.382499319
YJR001W	161.382499319
YOL151W	161.382499319
YPL239W	161.718712859
YBL068W	162.054926399
YDR178W	162.054926399
YER122C	162.054926399
YKL109W	162.525625356
YER048C	162.72735348
YNL075W	163.06356702
YLR089C	163.198052436
YLR221C	163.39978056
YLR258W	163.39978056
YNL088W	163.39978056
YOR340C	163.39978056
YNL052W	163.7359941
YBR244W	163.870479516
YDL040C	163.870479516
YGL207W	163.870479516
YGL221C	164.072207641
YGR151C	164.072207641
YKL094W	164.072207641
YOR103C	164.072207641
YLR028C	164.273935765
YLR066W	164.408421181
YOL124C	164.408421181
YHR045W	164.744634721
YMR298W	164.744634721
YKL163W	164.946362845
YKL160W	165.618789926
YPL053C	165.618789926
YNL231C	165.887760758
YCL031C	166.425702422
YDR083W	166.761915963
YGL080W	166.761915963
YLR351C	166.761915963
YMR286W	166.761915963
YOR304C-A	167.098129503
YDR245W	167.232614919
YOL059W	167.232614919
YJR004C	167.434343043
YKR014C	167.434343043
YMR020W	167.434343043
YBR016W	167.636071167
YOR305W	167.636071167
YJL161W	167.770556583
YCR016W	168.106770124
YGL157W	168.106770124
YOL041C	168.106770124
YHR121W	168.308498248
YNL247W	168.442983664
YOR117W	168.442983664
YCR090C	168.57746908
YGL161C	168.57746908
YHR052W	168.57746908
YFL018C	168.779197204
YBR173C	168.980925328
YER023W	169.24989616
YGR115C	169.787837825
YOR360C	169.787837825
YBR056W	169.922323241
YMR272C	169.922323241
YBR263W	170.124051365
YLR257W	170.124051365
YDR135C	170.325779489
YJL178C	170.325779489
YCR024C-A	170.460264905
YDR238C	170.796478446
YOR169C	170.796478446
YBR096W	171.267177402
YDR487C	171.468905526
YPR108W	171.67063365
YDR120C	171.939604482
YLR414C	171.939604482
YPR191W	171.939604482
YDR101C	172.141332607
YMR108W	172.141332607
YJR015W	172.343060731
YJR063W	172.477546147
YJR048W	172.612031563
YBR090C	172.813759687
YKL120W	172.813759687
YLR068W	172.813759687
YKR065C	173.015487811
YKR071C	173.015487811
YPL163C	173.486186768
YMR238W	173.687914892
YIR022W	174.360341972
YPL117C	174.360341972
YIL109C	174.494827388
YJR024C	174.494827388
YGL238W	174.629312804
YKL157W	174.629312804
YGR082W	174.831040929
YMR058W	174.831040929
YOL016C	175.032769053
YER146W	175.503468009
YGR063C	175.503468009
YKL002W	175.503468009
YLR420W	175.503468009
YKL082C	175.839681549
YDL095W	175.974166965
YNL189W	176.377623214
YGR235C	176.51210863
YDR502C	176.646594046
YJL008C	176.84832217
YLR017W	177.050050294
YMR316W	177.050050294
YMR215W	177.319021126
YDL140C	177.520749251
YNL192W	177.520749251
YGL204C	178.193176331
YNL315C	178.193176331
YOL002C	178.193176331
YOR344C	178.193176331
YBR206W	178.394904455
YGL022W	178.394904455
YDR380W	178.529389871
YML110C	178.529389871
YBR054W	178.865603412
YNL287W	178.865603412
YFR015C	179.067331536
YKR048C	179.067331536
YMR074C	179.538030492
YNL015W	179.538030492
YNL046W	179.739758616
YOR128C	179.874244032
YBR171W	180.210457573
YGL191W	180.210457573
YJL121C	180.210457573
YKR091W	180.412185697
YER049W	180.546671113
YNL186W	180.882884653
YBR145W	181.084612777
YGR295C	181.219098193
YLR083C	181.219098193
YCR009C	181.353583609
YMR309C	181.353583609
YER031C	181.555311733
YFR051C	181.555311733
YMR039C	181.555311733
YOR206W	181.555311733
YBR035C	182.02601069
YCL059C	182.227738814
YNL308C	182.227738814
YCL040W	182.563952354
YML072C	182.69843777
YOR260W	182.900165894
YER124C	183.101894019
YOR317W	183.370864851
YGL028C	183.572592975
YPR063C	183.774321099
YDL097C	184.44674818
YOR286W	184.581233596
YIL157C	184.917447136
YAL007C	185.388146092
YDR404C	185.388146092
YGR210C	185.388146092
YML085C	185.388146092
YNL085W	185.589874216
YJL055W	185.791602341
YDL064W	186.262301297
YIL034C	186.262301297
YKL029C	186.262301297
YNR017W	186.464029421
YJL014W	186.934728377
YBL058W	187.136456502
YDR361C	187.405427334
YDR212W	187.607155458
YIL041W	187.607155458
YNL141W	187.808883582
YGL029W	188.077854414
YKL007W	188.279582538
YGL242C	188.481310663
YDR194C	188.615796079
YCR020C-A	188.952009619
YNL065W	188.952009619
YPR204W	188.952009619
YBR158W	189.153737743
YML004C	189.153737743
YLR378C	189.422708575
YER136W	189.624436699
YGR181W	189.624436699
YJL173C	189.624436699
YKL065C	189.826164824
YNR018W	190.095135656
YFL014W	190.29686378
YHR200W	190.29686378
YOR246C	190.29686378
YOR370C	190.63307732
YJL192C	190.96929086
YJR125C	190.96929086
YBR092C	191.305504401
YER091C	191.305504401
YGR061C	191.641717941
YJL111W	191.641717941
YLR295C	192.112416897
YML052W	192.112416897
YDL173W	192.314145021
YHL011C	192.314145021
YML040W	192.314145021
YER021W	192.515873146
YLL023C	192.986572102
YFR037C	193.188300226
YKL114C	193.188300226
YFR052W	193.457271058
YMR183C	193.658999182
YJR065C	193.860727307
YFR004W	194.129698139
YGR024C	194.129698139
YOL092W	194.129698139
YHL003C	194.331426263
YKR081C	194.331426263
YPR124W	194.331426263
YNL259C	194.533154387
YER156C	194.802125219
YEL024W	195.003853343
YNL147W	195.003853343
YOL058W	195.003853343
YPR052C	195.003853343
YDL066W	195.340066884
YKL104C	195.878008548
YOR157C	196.012493964
YAR075W	196.348707504
YDR165W	196.550435629
YMR314W	196.550435629
YLR467W	196.684921045
YIL075C	197.021134585
YIL035C	197.693561665
YKL046C	197.693561665
YNL151C	197.693561665
YIL142W	198.029775206
YLR432W	198.029775206
YMR292W	198.164260622
YER052C	198.365988746
YPL087W	198.365988746
YBL113C	199.038415826
YDR513W	199.038415826
YOR303W	199.24014395
YPL238C	199.374629367
YBR223C	199.710842907
YDL078C	199.912571031
YDR001C	199.912571031
YGR026W	200.181541863
YCL050C	200.383269987
YBL091C	201.055697068
YDR297W	201.055697068
YDR321W	201.055697068
YCR082W	201.391910608
YDR519W	201.391910608
YGR186W	201.728124148
YER002W	202.064337689
YOL030W	202.198823105
YPL059W	202.871250185
YDR127W	203.274706433
YGR284C	203.274706433
YOR335C	203.274706433
YJR073C	203.543677266
YLR186W	203.947133514
YOR095C	204.08161893
YBL040C	204.619560594
YBR079C	204.619560594
YBR034C	204.888531427
YJR026W	205.090259551
YLR196W	205.090259551
YOR209C	205.090259551
YHR027C	205.762686631
YKL210W	205.762686631
YLR466W	205.762686631
YBL047C	206.435113712
YBR069C	206.435113712
YER190W	206.435113712
YGR267C	206.636841836
YKL067W	206.771327252
YLR074C	206.905812668
YER057C	207.107540792
YFL026W	207.309268916
YDR545W	207.443754333
YOR027W	207.443754333
YOR010C	207.578239749
YJR117W	207.779967873
YHR063C	207.981695997
YKL195W	207.981695997
YPR051W	208.452394953
YHR138C	208.92309391
YAL016W	209.797249114
YGR182C	209.797249114
YKL077W	209.797249114
YFR033C	209.998977238
YOR204W	210.133462655
YIL118W	210.267948071
YNL098C	210.267948071
YGR191W	210.469676195
YNL281W	210.469676195
YDR055W	211.142103275
YDR298C	212.01625848
YJL143W	212.01625848
YLL009C	212.01625848
YDR035W	212.486957436
YGR001C	212.486957436
YMR051C	212.486957436
YMR229C	212.486957436
YMR276W	212.486957436
YHR219W	212.823170976
YOR052C	212.957656393
YAL036C	213.361112641
YLL014W	213.361112641
YMR256C	213.495598057
YPL094C	213.831811597
YBR136W	214.840452218
YJR028W	214.840452218
YKL196C	214.974937634
YKL172W	215.176665758
YPL246C	215.176665758
YER030W	215.378393882
